2019-05-10 00:27:05.932 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:244: New valid peer 13.57.130.224:20338 (outbound)
2019-05-10 00:27:06.326 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:388: Disconnecting from peer 35.177.133.230:20338 (outbound) because he sent us too many bad blocks
2019-05-10 00:27:06.326 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:280: Lost peer 35.177.133.230:20338 (outbound)
2019-05-10 00:27:06.326 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:197: Syncing to block height 374745 from peer 13.57.130.224:20338
2019-05-10 00:27:07.015 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:244: New valid peer 123.56.9.169:20338 (outbound)
2019-05-10 00:27:07.296 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:388: Disconnecting from peer 13.57.130.224:20338 (outbound) because he sent us too many bad blocks
2019-05-10 00:27:07.297 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:280: Lost peer 13.57.130.224:20338 (outbound)
2019-05-10 00:27:07.297 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:197: Syncing to block height 374745 from peer 123.56.9.169:20338
2019-05-10 00:27:07.970 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:244: New valid peer 13.57.44.99:20338 (outbound)
2019-05-10 00:27:08.872 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:388: Disconnecting from peer 123.56.9.169:20338 (outbound) because he sent us too many bad blocks
2019-05-10 00:27:08.872 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:280: Lost peer 123.56.9.169:20338 (outbound)
2019-05-10 00:27:08.873 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:197: Syncing to block height 374745 from peer 13.57.44.99:20338
2019-05-10 00:27:09.478 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:244: New valid peer 47.254.144.129:20338 (outbound)
2019-05-10 00:27:09.726 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:388: Disconnecting from peer 13.57.44.99:20338 (outbound) because he sent us too many bad blocks
2019-05-10 00:27:09.726 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:280: Lost peer 13.57.44.99:20338 (outbound)
2019-05-10 00:27:09.727 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:197: Syncing to block height 374745 from peer 47.254.144.129:20338
2019-05-10 00:27:10.726 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:388: Disconnecting from peer 47.254.144.129:20338 (outbound) because he sent us too many bad blocks
2019-05-10 00:27:10.726 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:280: Lost peer 47.254.144.129:20338 (outbound)
2019-05-10 00:27:10.726 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:188: No sync peer candidates available
2019-05-10 00:27:10.864 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:244: New valid peer 39.108.13.102:20338 (outbound)
2019-05-10 00:27:10.864 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:197: Syncing to block height 374745 from peer 39.108.13.102:20338
2019-05-10 00:27:15.750 [INF] STAT: -> 433 [171010 13.57.130.224:20608 (outbound), 171010 35.177.44.162:20608 (outbound), 171010 35.177.146.116:20608 (outbound), 171010 18.195.186.149:20608 (outbound), 171010 161.117.4.240:20608 (outbound), 171010 52.56.122.205:20608 (outbound), 171010 13.229.160.170:20608 (outbound)]
2019-05-10 00:27:16.898 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:388: Disconnecting from peer 39.108.13.102:20338 (outbound) because he sent us too many bad blocks
2019-05-10 00:27:16.899 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:280: Lost peer 39.108.13.102:20338 (outbound)
2019-05-10 00:27:16.899 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:188: No sync peer candidates available
2019-05-10 00:27:17.584 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:244: New valid peer 52.74.121.225:20338 (outbound)
2019-05-10 00:27:17.584 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:197: Syncing to block height 374745 from peer 52.74.121.225:20338
2019-05-10 00:27:17.588 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:280: Lost peer 52.74.121.225:20338 (outbound)
2019-05-10 00:27:17.588 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:188: No sync peer candidates available
2019-05-10 00:27:18.011 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:244: New valid peer 18.194.202.106:20338 (outbound)
2019-05-10 00:27:18.011 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:197: Syncing to block height 374745 from peer 18.194.202.106:20338
2019-05-10 00:27:18.878 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:388: Disconnecting from peer 18.194.202.106:20338 (outbound) because he sent us too many bad blocks
2019-05-10 00:27:18.878 [INF] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:280: Lost peer 18.194.202.106:20338 (outbound)
2019-05-10 00:27:18.878 [WRN] SPVS /go/src/github.com/elastos/Elastos.ELA.SideChain.ID/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:188: No sync peer candidates available
