2019-04-23 20:06:14.322 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 4a75fa0a88db54e48aab4edafe869ba501993f6e80faedbccab659c415dcaeaa at height 262
2019-04-23 20:06:14.322 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 30ea37af52ffeba2713c53d9ff1679a33359dc84e54b353483e0a05a3279efc4 at height 263
2019-04-23 20:06:14.322 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 2ed5b562d262ed695c8338986a63cde51568bb03bde07e561fea6edddc80e6d8 at height 264
2019-04-23 20:06:14.322 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 94369e4b0985da78ba5f870149b9f7dc35c5884c9dd8806abc8981b752360002 at height 265
2019-04-23 20:06:14.323 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block d0347e6f358abce6fab05be782d966e282ec768321973ea4e095f5d1f60a445c at height 266
2019-04-23 20:06:14.324 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 55b837acf18bfcc603ef7bdd690436a6bd9b471f6c1865c0f09c4a9d57257246 at height 267
2019-04-23 20:06:14.324 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 3579d73b546bd959c59c6d2bc15952a34e3fe4eb1fe68d1372ca2f69b1dab1db at height 268
2019-04-23 20:06:14.330 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 8fad76b64c19fafbeeaa5926a64dc1b0d27d058194bed4dca7e6625ec7fe0eea at height 269
2019-04-23 20:06:14.330 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block a1c1a29b2a62c196143721057d8efae77e975d6539ce0fd70178a27540004355 at height 270
2019-04-23 20:06:14.331 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 93bc4154f75e5608a508e7f124e75d36af7b199484246a3595680e2856881df6 at height 271
2019-04-23 20:06:14.546 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block ba15e2af159178e8ba5be3d298405b1fb79ff591240fe5447734f1a4951d97ba at height 272
2019-04-23 20:06:14.546 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 27dc7ce1c448e28e4f517e1ba028c6901b832ca11bbd6dd6485f1a0fc81663bb at height 273
2019-04-23 20:06:14.366 [INF] SYNC /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SideChain/netsync/manager.go:218: New valid peer 127.0.0.1:41700 (inbound)
2019-04-23 20:06:14.547 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 47de55005b01bbef6ecce4d292be08a119a1f98343bb879a30e4a12f226ad9a1 at height 274
2019-04-23 20:06:14.548 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block a556aba8a8306cbab161a0248555ae170e42a7f6f76fd2db2aeeea81f0f4d28d at height 275
2019-04-23 20:06:14.548 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block ef4b6132688dcb017876e4a86b5736846144b9ed8d261938c58dccd9a1c00eb7 at height 276
2019-04-23 20:06:14.548 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 1446341d5c09b10c65e4c11f9be0d1d4768e0ed0a3589cf095d448b9a7543f1d at height 277
2019-04-23 20:06:14.548 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 237621db05e07e0108d229d72bdb1200c65d6472da046cecfca0579dfe85dc2e at height 278
2019-04-23 20:06:14.548 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 1fe15bd3e033d12350cf077c97b5baf436930f9489856913798561ac0080e585 at height 279
2019-04-23 20:06:14.548 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block f519cf00ace6c628d8ac38f1bcdf8d30f6824b3c3b3702d2734826047065f93b at height 280
2019-04-23 20:06:14.549 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 64ea18f732b9da87ced0ef23f3423648aff63dc3a1f7a5d1070f6a47c40e4684 at height 281
2019-04-23 20:06:14.549 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 092bd4b1c165c6f92e3bfd17df3f1c4816b4e70e82ca4059350b2e29b088ae2e at height 282
2019-04-23 20:06:14.549 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 31785d1a3244a56e261024e53431918b354a69c9f81a6a2bdf7daced4cfb3d76 at height 283
2019-04-23 20:06:14.550 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 53b5364ac88e7e1ae85bbc19ca87f58bf46297d85a7c3de81c76d20179db3e64 at height 284
2019-04-23 20:06:14.550 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 395da3a4e2dfc0a5704b4feb5abcc0f0c5b6ad73d60a26f2f3bc0d7bc0e12504 at height 285
2019-04-23 20:06:14.550 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 62fe18ac7cdb4ad06ac2adc813b3325ff82db59441b79ff5b150d55c25626e06 at height 286
2019-04-23 20:06:14.569 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block b98f9674fb2853610a71291ceee86964d95d3d8b4601c09d2ddc302c4e3a3afe at height 287
2019-04-23 20:06:14.569 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block b20d603b8841ff5696ff5fe8cc6f5d08dbc1bdec0ad88e158cd093ad0a0d8081 at height 288
2019-04-23 20:06:14.570 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 6c6f8b5f10658f3d75f4593c7482e5821da221501017914d2b3a5ba8909ec2db at height 289
2019-04-23 20:06:14.637 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block f929b689f5e081d62624a4a25b8460c14dc00a77db74cf6e1cb9fc5caf13e2e3 at height 290
2019-04-23 20:06:14.650 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 3ab649747734086309bda7ea86e090ea26d02cd9c58f0876f0db7f2000b1c3a4 at height 291
2019-04-23 20:06:14.659 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block dfdb0f11fc9722b8f8c547d4b8b680b251a0258befc882566926148fd7bfbe66 at height 292
2019-04-23 20:06:14.659 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block df3e73b2da7b717213a67bdfb22af5487c368b4feb7025599cf571edbd243555 at height 293
2019-04-23 20:06:14.665 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 1d18e24dd4f993a3f96f33aa373733a54df179fe6777db7e41c5c6b8d721c58c at height 294
2019-04-23 20:06:14.665 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block e84e6591612f0bfd92ed74924dbe542642c40d598df93ab61ea2277b4bce8df8 at height 295
2019-04-23 20:06:14.665 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 54f9bcb16bc352d8a1869ae4bdf061dfb53d647a7a1a9ece82b0212b30ec4ae9 at height 296
2019-04-23 20:06:14.665 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 0da6d0b63ccd9d9b2c9e9f33c397745692c68587614bdadee3ef48bc65100c30 at height 297
2019-04-23 20:06:14.670 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 695446f6f9aa1babf40b91fc1b3146dae8fb85c8920818fd703fa5868e33b3ae at height 298
2019-04-23 20:06:14.808 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 880c9bd18bb6dbe891237724bfadfb76cc280c817622edc9dc7129f4c5026ee7 at height 299
2019-04-23 20:06:14.808 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block f960b85b1c4e1c6b27d798cab528e47d05ebca3515a33b50e525a50b40ace725 at height 300
2019-04-23 20:06:14.808 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 1ff7f8e30011bb17904c8e0150087c2034288409a0a11b03c26a80ffad70eb95 at height 301
2019-04-23 20:06:14.896 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block f351e9eb1e7562b7a32cd1f4f0bd7d4ba8c4caa33513c8a9d8506787cef59ae2 at height 302
2019-04-23 20:06:14.897 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 2b5b9bc3d2a76ab72a322dca4fd15de9811c82f987af025bb35ec84ac60ce9ff at height 303
2019-04-23 20:06:14.897 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 805903a9543435b69a7906befb7d2efa2fd33c0d2893ee2fa542083867dd36bd at height 304
2019-04-23 20:06:14.897 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 0954860602846da8d1b6395130d4312cbb3ebe68af57715531ef12d53e0f4b19 at height 305
2019-04-23 20:06:14.897 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block f14df652e7913858d9b7d44be944c8344ea21a1f99eff355747257d48c80726d at height 306
2019-04-23 20:06:14.897 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 4474b5babaf0a5db534f4b308151d7a14eb406e2585ebacc39eb4fcea6e62af6 at height 307
2019-04-23 20:06:14.897 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block a21d0b8d40bf43d47f05380f1b7cae5228987193d49b3d01a1fad4aa5c3f28ed at height 308
2019-04-23 20:06:14.897 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 39435412bf9265062815d1927651283e03225e8b93815c4563a0b55b7f4f48f5 at height 309
2019-04-23 20:06:14.897 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 5befbcdf6aa3e148c56f00cc16a1cc83505d14cc20a27b4c16cb58618200f10b at height 310
2019-04-23 20:06:14.898 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block bda774d50e0f18ef62a5786852f56d65192bae3abaf2c98f05dcd009eca1799f at height 311
2019-04-23 20:06:14.898 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 8e4599d7331802d59021167c3bb2e61f7bb084ba6f0f084d1e16ddc03a17c6e2 at height 312
2019-04-23 20:06:14.898 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block d77a43c6ead4b5de592c1bbe728bae4f40c82d8c068fa24c0fe0111ce07cae43 at height 313
2019-04-23 20:06:14.898 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block bf8027530061c068981f545dcc1911fcf1dd852587703723db2cacdcc5478790 at height 314
2019-04-23 20:06:14.898 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block b24649f5f859d0cf9347a2cd9bbd7af9f80ee61f7092ca45a9f7213156f6682a at height 315
2019-04-23 20:06:14.898 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 91933c422f4d3345b8db8934cf58edcbf0035493d0c840f1b6d058c23f573e75 at height 316
2019-04-23 20:06:14.898 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block d259cd7182a9d7305b79dd1eebc06fc03f43a160e1ce2c13e7293990d4976666 at height 317
2019-04-23 20:06:14.898 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 79921cebb3a844295ab07548fc7074d8234d2ccf83cbc698d0c1e31b24817c31 at height 318
2019-04-23 20:06:14.898 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 794ba8c3d401d78ffeb5c44db79c88df5426e5262c7b78962d6fcdbd476c1607 at height 319
2019-04-23 20:06:14.898 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block cb2247c453f050539df98e9b52ae4af7455218a8652d4bff5d1967f55d833807 at height 320
2019-04-23 20:06:14.898 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block c3d7a5e95d363900203a3940f1adff57341cdca286eba4dbaba5f7fbb65d2fcd at height 321
2019-04-23 20:06:14.898 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 8becc0eefba1a8c7cc5d54b45da033d4fdff339b502ac1523a085bc1e78ef2f6 at height 322
2019-04-23 20:06:15.004 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 89905dc6147ac931a709fc1746a4781ddfa474daf079b2c6001c0cbd9c33c002 at height 323
2019-04-23 20:06:15.004 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 272019c489dc046e98cab16ae7aa9ce795477bc6d5ce0b650bb9fe7063d1a9e0 at height 324
2019-04-23 20:06:15.004 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 6b97fe1e938b6433de0b1594cb4f099855cac7b3193d888044483b5de42287ac at height 325
2019-04-23 20:06:15.004 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block cecde1f613333ff9a34288fc0a5691cd3e3b46743e236ae6d2bd9d8cfd74d2aa at height 326
2019-04-23 20:06:15.004 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block dd7277def566834c043fe742f3ba3db6a3a293477a3838c361073b0b0d4141a5 at height 327
2019-04-23 20:06:15.005 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 277a1e952ebcaec476be0a4829080335375541f49e48476c334ad6630fff9b53 at height 328
2019-04-23 20:06:15.005 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 88d0e655e4e227f9f75290dbd2dbb5d34f020a8dd0982d72a2aae0e03da957b0 at height 329
2019-04-23 20:06:15.005 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block e93de83453a5b5ce91a81bacbf5c84efc37c7aa503e01f9e9899df238c77af64 at height 330
2019-04-23 20:06:15.005 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 2a7beea01196e679e2da03771536a5819890ccaf78d62377823f790c8316477c at height 331
2019-04-23 20:06:15.005 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block acacf3b9ef0b208370fe9c643a4f8ba4d026630b536c1d5492330935023e7e08 at height 332
2019-04-23 20:06:15.005 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 06c4fd54d65750fc00989f1cd32532f4e9c7d35dcc79b8194fdef98f3daac5e6 at height 333
2019-04-23 20:06:15.005 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 2f6cac0e7e463087714ed29d61dbd1e0379f3df4c115e8c73eb6d23488d70f48 at height 334
2019-04-23 20:06:15.005 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 60c8fb5c5455e1f8b308ef27908422c98ede5d1566ad730c1e4beb489478198a at height 335
2019-04-23 20:06:15.005 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 378748a72b8caabc2ec227fe187833a767cdd5578bcb5d4acc329fc0696e3175 at height 336
2019-04-23 20:06:15.005 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 0a918c7c843a684f455faed719f9762d1adaaeae24039328578f64cc4c081890 at height 337
2019-04-23 20:06:15.005 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 34efcdbb98c3bc08ef3a1c32a3e4098608ae3343001315b075d5a987a0841732 at height 338
2019-04-23 20:06:15.006 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block ca7e37ec312dc9d68c8a507b1b502ae3dfbfdc2966a676e614dff474ae57ec80 at height 339
2019-04-23 20:06:15.006 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block ad7a6bc9aaf0782adcf377e7e0f72913336b49dde3bfc5a32184b4c1bcf29ec7 at height 340
2019-04-23 20:06:15.006 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 71a533a8da84ef80c0ce55c1665b2807288e3caee1460480be50c58bf863bec1 at height 341
2019-04-23 20:06:15.006 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block a467ab033cdd182e3ce5e7acbced1a5027dd15d063155aecdd1f5fd4dbfa523e at height 342
2019-04-23 20:06:15.006 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 039059399bcaaa4f17fe738a4d0a45a11a78941ae3630c2340003f838780a9ee at height 343
2019-04-23 20:06:15.006 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block ce4a49b67fcbf1babaed300bdf6d909c70acf3482e8bafa24999f20599190bfb at height 344
2019-04-23 20:06:15.006 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 9b3f46d6b76a4d215f3591cdd291f0c50e4e800b41aff345aa6032c0f200b309 at height 345
2019-04-23 20:06:15.006 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 0934c6564d5d132bfc54a22ff8a82442dc58eaafc78851843b6ea291a45cefc6 at height 346
2019-04-23 20:06:15.028 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 4c31faf64ca106a7b9328544fff62a2e8e84b12c2d349fdbd11949822c4c3bd7 at height 347
2019-04-23 20:06:15.032 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block e66563208054dec50a181817e6ee801f860446ed831b7aab74edfa4f55c789be at height 348
2019-04-23 20:06:15.032 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block cfef203514992949f3335ef84de40146d7d04c57e54b413cea37689843f31caa at height 349
2019-04-23 20:06:15.032 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 880fac3f3bb480131fbfbeecbfd90735cb452e51967d69dd3619a1eea1c48564 at height 350
2019-04-23 20:06:15.032 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block de1ce21491531e7dd952098847d514440ad5c262e0b4c1857a7ad743f3860e7e at height 351
2019-04-23 20:06:15.033 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block e91127f13de3b3f6d208c8afbeb795710aa6bccf148301722a286940cef6d3f0 at height 352
2019-04-23 20:06:15.033 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 90bc31b1f276157264bbd348d0af7ff5187ede232a8c7fb0c499c581f2cbd36d at height 353
2019-04-23 20:06:15.033 [INF] SPVS /home/kpachhai/dev/src/github.com/elastos/Elastos.ELA.SideChain.Token/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:413: Received block 8b12b5a9488421b00ec48fb69bf21a4cb20d0ecb13517e9871798181f5a87b75 at height 354
